2024-06-18 09:20:59.110200,115.57495212554932,3403.092670440674
2024-06-18 09:21:00.114799,115.57512283325195,3403.0970287323
2024-06-18 09:21:01.130272,115.5825252532959,3403.097324371338
2024-06-18 09:21:02.137396,115.59095096588135,3403.1058616638184
2024-06-18 09:21:03.148990,115.59463310241699,3403.2548990249634
2024-06-18 09:21:04.163133,115.61145782470703,3403.316831588745
2024-06-18 09:21:05.168421,115.61359882354736,3403.444727897644
2024-06-18 09:21:06.172526,115.61443614959717,3403.4448442459106
2024-06-18 09:21:07.183213,115.62290573120117,3403.498679161072
2024-06-18 09:21:08.189495,115.62300872802734,3403.4998569488525
2024-06-18 09:21:09.200311,115.62306118011475,3403.4999198913574
2024-06-18 09:21:10.204791,115.63055896759033,3403.500470161438
2024-06-18 09:21:11.211040,115.63082218170166,3403.502438545227
2024-06-18 09:21:12.221328,115.63747215270996,3403.5027379989624
2024-06-18 09:21:13.225826,115.63840961456299,3403.503185272217
2024-06-18 09:21:14.247289,115.63890647888184,3403.503448486328
2024-06-18 09:21:15.259780,115.64613819122314,3403.5049772262573
2024-06-18 09:21:16.271352,115.64624118804932,3403.5059547424316
2024-06-18 09:21:17.275769,115.65047264099121,3403.5109186172485
2024-06-18 09:21:18.281221,115.65847206115723,3403.51229763031
2024-06-18 09:21:19.288428,115.65867519378662,3403.5125408172607
2024-06-18 09:21:20.301668,115.65887832641602,3403.5127325057983
2024-06-18 09:21:21.320171,115.66759586334229,3403.514073371887
2024-06-18 09:21:22.326243,115.67418098449707,3403.5252380371094
2024-06-18 09:21:23.334773,115.6789197921753,3403.530508041382
2024-06-18 09:21:24.342732,115.68935775756836,3403.5357913970947
2024-06-18 09:21:25.352981,115.70031929016113,3403.540686607361
2024-06-18 09:21:26.364797,115.7007884979248,3403.5454835891724
2024-06-18 09:21:27.370330,115.7013578414917,3403.5459337234497
2024-06-18 09:21:28.376482,115.71581935882568,3403.5508575439453
2024-06-18 09:21:29.382756,115.71609592437744,3403.553463935852
2024-06-18 09:21:30.389302,115.7161750793457,3403.553539276123
2024-06-18 09:21:31.398617,115.7207088470459,3403.553834915161
2024-06-18 09:21:32.407512,115.7207088470459,3403.553834915161
2024-06-18 09:21:33.413836,115.72747802734375,3403.5542011260986
2024-06-18 09:21:34.424745,115.72747802734375,3403.5542011260986
2024-06-18 09:21:35.436257,115.72747802734375,3403.5542011260986
2024-06-18 09:21:36.445823,115.73416042327881,3403.554549217224
2024-06-18 09:21:37.453387,115.734299659729,3403.5548038482666
2024-06-18 09:21:38.458880,115.73531150817871,3403.5563249588013
2024-06-18 09:21:39.466208,115.74283790588379,3403.558059692383
2024-06-18 09:21:40.469905,115.74290561676025,3403.558123588562
2024-06-18 09:21:41.473362,115.74295806884766,3403.558186531067
2024-06-18 09:21:42.478149,115.74974727630615,3403.5586376190186
2024-06-18 09:21:43.482302,115.75024890899658,3403.558837890625
2024-06-18 09:21:44.492444,115.7563886642456,3403.561249732971
2024-06-18 09:21:45.502497,115.7720251083374,3403.592734336853
2024-06-18 09:21:46.519603,115.77932834625244,3403.5998611450195
2024-06-18 09:21:47.535495,115.78409385681152,3403.6004638671875
2024-06-18 09:21:48.547811,115.78416156768799,3403.6005268096924
2024-06-18 09:21:49.553496,115.80179214477539,3403.6306715011597
2024-06-18 09:21:50.578257,115.80234336853027,3403.636125564575
2024-06-18 09:21:51.584623,115.80248260498047,3403.6362648010254
2024-06-18 09:21:52.603015,115.80853462219238,3403.636709213257
2024-06-18 09:21:53.612694,115.86130046844482,3403.641460418701
2024-06-18 09:21:54.634128,115.89968490600586,3403.6464500427246
2024-06-18 09:21:55.639761,115.89968490600586,3403.6464500427246
2024-06-18 09:21:56.646418,115.90018653869629,3403.6467819213867
2024-06-18 09:21:57.656622,115.91216373443604,3403.652398109436
2024-06-18 09:21:58.662853,115.91244983673096,3403.653037071228
2024-06-18 09:21:59.673969,115.91277313232422,3403.6532793045044
2024-06-18 09:22:00.685162,115.92910480499268,3403.661524772644
2024-06-18 09:22:01.693101,115.93190002441406,3403.6627321243286
2024-06-18 09:22:02.701911,115.93222236633301,3403.6667470932007
2024-06-18 09:22:03.706841,115.93893718719482,3403.6671104431152
2024-06-18 09:22:04.717067,115.95705223083496,3403.790139198303
2024-06-18 09:22:05.725309,115.96993732452393,3403.817770957947
2024-06-18 09:22:06.729765,115.97887516021729,3403.8182373046875
2024-06-18 09:22:07.744184,115.97887516021729,3403.818305015564
2024-06-18 09:22:08.747701,115.9855260848999,3403.8186044692993
2024-06-18 09:22:09.761232,115.9862174987793,3403.820043563843
2024-06-18 09:22:10.781771,115.9862174987793,3403.820043563843
2024-06-18 09:22:11.804446,115.99077987670898,3403.820343017578
2024-06-18 09:22:12.815811,115.9916000366211,3403.820743560791
2024-06-18 09:22:13.828507,116.00686836242676,3403.821392059326
2024-06-18 09:22:14.847039,116.00812339782715,3403.821846008301
2024-06-18 09:22:15.857771,116.01813220977783,3403.8279542922974
2024-06-18 09:22:16.862416,116.02538394927979,3403.828680038452
2024-06-18 09:22:17.877232,116.02710914611816,3403.8340063095093
2024-06-18 09:22:18.884835,116.04165363311768,3403.842703819275
2024-06-18 09:22:19.897749,116.04203414916992,3403.8433475494385
2024-06-18 09:22:20.909551,116.0494556427002,3403.848533630371
2024-06-18 09:22:21.940585,116.05016136169434,3403.850001335144
2024-06-18 09:22:22.956424,116.05479049682617,3403.8503608703613
2024-06-18 09:22:23.963613,116.06876373291016,3403.857723236084
2024-06-18 09:22:24.974259,116.08625507354736,3403.8693590164185
2024-06-18 09:22:25.983411,116.08625507354736,3403.8693590164185
2024-06-18 09:22:26.993143,116.09013938903809,3403.8741064071655
2024-06-18 09:22:27.998689,116.10115146636963,3403.882088661194
2024-06-18 09:22:29.005951,116.10236644744873,3403.882502555847
2024-06-18 09:22:30.011063,116.11835956573486,3403.890396118164
2024-06-18 09:22:31.022941,116.12008285522461,3403.8950605392456
2024-06-18 09:22:32.031812,116.12081527709961,3403.8952531814575
2024-06-18 09:22:33.041559,116.13847255706787,3403.8972930908203
2024-06-18 09:22:34.056235,116.13966751098633,3403.897565841675
2024-06-18 09:22:35.064875,116.15225124359131,3403.903561592102
2024-06-18 09:22:36.072984,116.15231895446777,3403.9036264419556
2024-06-18 09:22:37.082629,116.15231895446777,3403.9036264419556
2024-06-18 09:22:38.090261,116.15905284881592,3403.9040298461914
2024-06-18 09:22:39.096457,116.16362476348877,3403.909468650818
2024-06-18 09:22:40.110175,116.18431091308594,3403.935537338257
2024-06-18 09:22:41.115191,116.19309616088867,3403.9383668899536
2024-06-18 09:22:42.121070,116.19316387176514,3403.938430786133
2024-06-18 09:22:43.136770,116.19989681243896,3403.9388332366943
2024-06-18 09:22:44.146391,116.20001697540283,3403.9388971328735
2024-06-18 09:22:45.156118,116.20001697540283,3403.9389600753784
2024-06-18 09:22:46.164827,116.20523738861084,3403.940704345703
2024-06-18 09:22:47.173784,116.2053050994873,3403.9407682418823
2024-06-18 09:22:48.185383,116.20983409881592,3403.9410161972046
2024-06-18 09:22:49.192237,116.20983409881592,3403.9410161972046
2024-06-18 09:22:50.206983,116.21667098999023,3403.941529273987
2024-06-18 09:22:51.212183,116.21694850921631,3403.941604614258
2024-06-18 09:22:52.223864,116.21715450286865,3403.941604614258
2024-06-18 09:22:53.229838,116.22404861450195,3403.941987991333
2024-06-18 09:22:54.243792,116.22432231903076,3403.942051887512
2024-06-18 09:22:55.251752,116.22892475128174,3403.942392349243
2024-06-18 09:22:56.259829,116.22892475128174,3403.942392349243
2024-06-18 09:22:57.267366,116.23345375061035,3403.9426374435425
2024-06-18 09:22:58.273834,116.23345375061035,3403.9426374435425
2024-06-18 09:22:59.282813,116.24483585357666,3403.9486417770386
2024-06-18 09:23:00.288270,116.24503898620605,3403.948833465576
2024-06-18 09:23:01.293108,116.24524211883545,3403.949076652527
2024-06-18 09:23:02.304692,116.24993896484375,3403.949436187744
2024-06-18 09:23:03.318810,116.25940418243408,3403.9559297561646
2024-06-18 09:23:04.327051,116.2777099609375,3403.9612922668457
2024-06-18 09:23:05.332085,116.27776145935059,3403.9628505706787
2024-06-18 09:23:06.335725,116.29467678070068,3403.978373527527
2024-06-18 09:23:07.342743,116.29498481750488,3403.979034423828
2024-06-18 09:23:08.347466,116.29661464691162,3403.984601020813
2024-06-18 09:23:09.357737,116.30653476715088,3403.9935789108276
2024-06-18 09:23:10.362794,116.30676364898682,3403.995352745056
2024-06-18 09:23:11.369944,116.31296634674072,3404.001238822937
2024-06-18 09:23:12.376706,116.31783103942871,3404.0069284439087
2024-06-18 09:23:13.390872,116.32480430603027,3404.0076189041138
2024-06-18 09:23:14.401324,116.32487201690674,3404.007682800293
2024-06-18 09:23:15.433892,116.3298225402832,3404.007984161377
2024-06-18 09:23:16.442983,116.3298225402832,3404.008047103882
2024-06-18 09:23:17.459225,116.33435344696045,3404.0082969665527
2024-06-18 09:23:18.463099,116.33435344696045,3404.0082969665527
2024-06-18 09:23:19.470582,116.34085655212402,3404.009344100952
2024-06-18 09:23:20.478640,116.35525894165039,3404.0528678894043
2024-06-18 09:23:21.486681,116.37363338470459,3404.06041431427
2024-06-18 09:23:22.502053,116.37868785858154,3404.067596435547
2024-06-18 09:23:23.520469,116.38340854644775,3404.0680294036865
2024-06-18 09:23:24.533570,116.38711738586426,3404.0700874328613
2024-06-18 09:23:25.550705,116.3992748260498,3404.0812311172485
2024-06-18 09:23:26.558702,116.3992748260498,3404.0812311172485
2024-06-18 09:23:27.578147,116.40383720397949,3404.081537246704
2024-06-18 09:23:28.586350,116.40390491485596,3404.0816011428833
2024-06-18 09:23:29.594881,116.41872215270996,3404.0965614318848
2024-06-18 09:23:30.609835,116.42172145843506,3404.103798866272
2024-06-18 09:23:31.631980,116.42632102966309,3404.1041145324707
2024-06-18 09:23:32.644155,116.42632102966309,3404.1041145324707
2024-06-18 09:23:33.661560,116.43384552001953,3404.107970237732
2024-06-18 09:23:34.672420,116.44282341003418,3404.132544517517
2024-06-18 09:23:35.686235,116.44889736175537,3404.143232345581
2024-06-18 09:23:36.693748,116.44889736175537,3404.143232345581
2024-06-18 09:23:37.702591,116.4624834060669,3404.153084754944
2024-06-18 09:23:38.719350,116.4628038406372,3404.1548824310303
2024-06-18 09:23:39.725257,116.47235870361328,3404.156394004822
2024-06-18 09:23:40.739334,116.4756383895874,3404.162247657776
2024-06-18 09:23:41.754145,116.47590923309326,3404.1624393463135
2024-06-18 09:23:42.764381,116.48055744171143,3404.1629486083984
2024-06-18 09:23:43.778357,116.4806776046753,3404.1630125045776
2024-06-18 09:23:44.785485,116.48535919189453,3404.1634092330933
2024-06-18 09:23:45.796929,116.485426902771,3404.163589477539
2024-06-18 09:23:46.803846,116.48995590209961,3404.163842201233
2024-06-18 09:23:47.819522,116.48995590209961,3404.163842201233
2024-06-18 09:23:48.823598,116.49667167663574,3404.1642923355103
2024-06-18 09:23:49.829303,116.49667167663574,3404.1642923355103
2024-06-18 09:23:50.839643,116.4984941482544,3404.1678314208984
2024-06-18 09:23:51.849572,116.50340843200684,3404.1702337265015
2024-06-18 09:23:52.854349,116.50683403015137,3404.1758222579956
2024-06-18 09:23:53.865051,116.5221700668335,3404.2142610549927
2024-06-18 09:23:54.871612,116.52223777770996,3404.214324951172
2024-06-18 09:23:55.882297,116.53000164031982,3404.216281890869
2024-06-18 09:23:56.909777,116.53696250915527,3404.222894668579
2024-06-18 09:23:57.922980,116.54424476623535,3404.2252559661865
2024-06-18 09:23:58.932995,116.54882526397705,3404.226697921753
2024-06-18 09:23:59.939936,116.54882526397705,3404.226697921753
2024-06-18 09:24:00.958232,116.55940437316895,3404.232844352722
2024-06-18 09:24:01.972290,116.5596752166748,3404.2330360412598
2024-06-18 09:24:02.981698,116.56430435180664,3404.233464241028
2024-06-18 09:24:03.988603,116.56506252288818,3404.2350511550903
2024-06-18 09:24:05.003496,116.56981372833252,3404.2355613708496
2024-06-18 09:24:06.009669,116.56981372833252,3404.235625267029
2024-06-18 09:24:07.014874,116.5763578414917,3404.2396965026855
2024-06-18 09:24:08.033131,116.57658672332764,3404.241473197937
2024-06-18 09:24:09.042218,116.58576011657715,3404.247603416443
2024-06-18 09:24:10.056360,116.59010410308838,3404.2690935134888
2024-06-18 09:24:11.065061,116.59463214874268,3404.2694005966187
2024-06-18 09:24:12.073969,116.5954818725586,3404.2697715759277
2024-06-18 09:24:13.097124,116.60617160797119,3404.276065826416
2024-06-18 09:24:14.104394,116.60621166229248,3404.2762088775635
2024-06-18 09:24:15.108567,116.60633182525635,3404.2763357162476
2024-06-18 09:24:16.119993,116.61311721801758,3404.2767820358276
2024-06-18 09:24:17.127265,116.61319541931152,3404.2769594192505
2024-06-18 09:24:18.132202,116.61319541931152,3404.2769594192505
2024-06-18 09:24:19.146303,116.61984348297119,3404.277258872986
2024-06-18 09:24:20.156965,116.61984348297119,3404.277258872986
2024-06-18 09:24:21.165346,116.62673091888428,3404.281089782715
2024-06-18 09:24:22.169594,116.63426876068115,3404.286708831787
2024-06-18 09:24:23.194171,116.63447189331055,3404.2869005203247
2024-06-18 09:24:24.203506,116.63915252685547,3404.2871952056885
2024-06-18 09:24:25.218137,116.63927173614502,3404.2874183654785
2024-06-18 09:24:26.236189,116.64397621154785,3404.2881355285645
2024-06-18 09:24:27.248313,116.64404392242432,3404.2881994247437
2024-06-18 09:24:28.256371,116.65252208709717,3404.293176651001
2024-06-18 09:24:29.268385,116.65620708465576,3404.2968397140503
2024-06-18 09:24:30.276022,116.66408061981201,3404.3003549575806
2024-06-18 09:24:31.285661,116.66408061981201,3404.3004064559937
2024-06-18 09:24:32.290894,116.67782402038574,3404.3081007003784
2024-06-18 09:24:33.299754,116.6801118850708,3404.312976837158
2024-06-18 09:24:34.312519,116.68679332733154,3404.3133249282837
2024-06-18 09:24:35.332822,116.68683338165283,3404.313364982605
2024-06-18 09:24:36.344720,116.68707847595215,3404.314027786255
2024-06-18 09:24:37.348295,116.69375991821289,3404.3143882751465
2024-06-18 09:24:38.359245,116.69383811950684,3404.314462661743
2024-06-18 09:24:39.367874,116.69945907592773,3404.3152198791504
2024-06-18 09:24:40.371858,116.70659065246582,3404.3210763931274
2024-06-18 09:24:41.381936,116.72565841674805,3404.322198867798
2024-06-18 09:24:42.386948,116.73481845855713,3404.332827568054
2024-06-18 09:24:43.393442,116.74191474914551,3404.3339128494263
2024-06-18 09:24:44.398197,116.74198246002197,3404.334143638611
2024-06-18 09:24:45.405484,116.74205017089844,3404.33420753479
2024-06-18 09:24:46.410000,116.75339031219482,3404.338949203491
2024-06-18 09:24:47.414507,116.76417446136475,3404.407922744751
2024-06-18 09:24:48.424522,116.82795906066895,3404.429623603821
2024-06-18 09:24:49.433506,116.84177875518799,3404.4513425827026
2024-06-18 09:24:50.440243,116.8420524597168,3404.451406478882
2024-06-18 09:24:51.447674,116.84689235687256,3404.451777458191
2024-06-18 09:24:52.456231,116.8470983505249,3404.451777458191
2024-06-18 09:24:53.464270,116.85395240783691,3404.452075958252
2024-06-18 09:24:54.469156,116.85395240783691,3404.452075958252
2024-06-18 09:24:55.477159,116.85901832580566,3404.4537391662598
2024-06-18 09:24:56.484920,116.87764263153076,3404.557762145996
2024-06-18 09:24:57.499557,116.87800312042236,3404.5676584243774
2024-06-18 09:24:58.516840,116.87800312042236,3404.5676584243774
2024-06-18 09:24:59.539928,116.88354587554932,3404.5725116729736
2024-06-18 09:25:00.549330,116.8902006149292,3404.578567504883
2024-06-18 09:25:01.563355,116.89476490020752,3404.578863143921
2024-06-18 09:25:02.569809,116.90529823303223,3404.5870656967163
2024-06-18 09:25:03.577293,116.91385650634766,3404.5923051834106
2024-06-18 09:25:04.588266,116.91411113739014,3404.592622756958
2024-06-18 09:25:05.597116,116.9148998260498,3404.592686653137
2024-06-18 09:25:06.607812,116.92201232910156,3404.593102455139
2024-06-18 09:25:07.620537,116.92244052886963,3404.5931663513184
2024-06-18 09:25:08.649914,116.92244052886963,3404.5931663513184
2024-06-18 09:25:09.673251,116.92733478546143,3404.5934619903564
2024-06-18 09:25:10.701021,116.92740249633789,3404.5935258865356
2024-06-18 09:25:11.728559,116.94452667236328,3404.5990447998047
2024-06-18 09:25:12.745818,116.94578170776367,3404.6032667160034
2024-06-18 09:25:13.781382,116.94578170776367,3404.603331565857
2024-06-18 09:25:14.843902,116.95072555541992,3404.603693962097
2024-06-18 09:25:15.892466,116.95072555541992,3404.603693962097
2024-06-18 09:25:16.935637,116.95532321929932,3404.6039419174194
2024-06-18 09:25:17.993869,116.95532321929932,3404.6040573120117
2024-06-18 09:25:19.055792,116.96006679534912,3404.604483604431
2024-06-18 09:25:20.123120,116.9601697921753,3404.6046895980835
2024-06-18 09:25:21.134152,116.96514511108398,3404.6052570343018
2024-06-18 09:25:22.199842,116.96529388427734,3404.6055402755737
2024-06-18 09:25:23.247299,116.9825267791748,3404.615114212036
2024-06-18 09:25:24.316668,116.98583602905273,3404.6189918518066
2024-06-18 09:25:25.369497,117.00940036773682,3404.6944618225098
2024-06-18 09:25:26.433526,117.01136875152588,3404.7415342330933
2024-06-18 09:25:27.448841,117.01619338989258,3404.7424716949463
2024-06-18 09:25:28.526780,117.01619338989258,3404.7424716949463
2024-06-18 09:25:29.595022,117.02084159851074,3404.7428665161133
2024-06-18 09:25:30.620245,117.02089309692383,3404.743013381958
2024-06-18 09:25:31.660254,117.02545547485352,3404.7432823181152
2024-06-18 09:25:32.684306,117.02557563781738,3404.743401527405
2024-06-18 09:25:33.759183,117.03725910186768,3404.748438835144
2024-06-18 09:25:34.774387,117.03850555419922,3404.831739425659
2024-06-18 09:25:35.839021,117.0505781173706,3404.8863258361816
2024-06-18 09:25:36.854366,117.05557060241699,3404.900526046753
2024-06-18 09:25:37.941530,117.05570602416992,3404.9006567001343
2024-06-18 09:25:39.008729,117.06033611297607,3404.901077270508
2024-06-18 09:25:40.027527,117.06584072113037,3404.9049463272095
2024-06-18 09:25:41.070922,117.07132816314697,3404.90718460083
2024-06-18 09:25:42.078460,117.07509517669678,3404.9141931533813
2024-06-18 09:25:43.086887,117.09245681762695,3404.932927131653
2024-06-18 09:25:44.093469,117.0927619934082,3404.9333267211914
2024-06-18 09:25:45.098199,117.09499549865723,3404.937014579773
2024-06-18 09:25:46.114056,117.10068416595459,3404.9450063705444
2024-06-18 09:25:47.121103,117.10083675384521,3404.9452686309814
2024-06-18 09:25:48.126959,117.10606384277344,3404.9462366104126
2024-06-18 09:25:49.133742,117.10792255401611,3404.9494276046753
2024-06-18 09:25:50.141011,117.11516761779785,3404.9594860076904
2024-06-18 09:25:51.150980,117.11534214019775,3404.959708213806
2024-06-18 09:25:52.160142,117.12205791473389,3404.9599266052246
2024-06-18 09:25:53.180858,117.12476825714111,3404.96173286438
2024-06-18 09:25:54.191707,117.1248197555542,3404.961784362793
2024-06-18 09:25:55.207588,117.12929725646973,3404.961887359619
2024-06-18 09:25:56.223034,117.12934875488281,3404.962034225464
2024-06-18 09:25:57.229756,117.1359453201294,3404.962188720703
2024-06-18 09:25:58.259620,117.13609790802002,3404.96245098114
2024-06-18 09:25:59.287390,117.1361494064331,3404.96245098114
2024-06-18 09:26:00.300345,117.14062690734863,3404.9625539779663
2024-06-18 09:26:01.305224,117.14067840576172,3404.962700843811
2024-06-18 09:26:02.312230,117.15135288238525,3404.968502998352
2024-06-18 09:26:03.336393,117.16183280944824,3405.046389579773
2024-06-18 09:26:04.343205,117.17765522003174,3405.0539836883545
2024-06-18 09:26:05.353893,117.2246322631836,3405.0805168151855
2024-06-18 09:26:06.363170,117.25621509552002,3405.0970029830933
2024-06-18 09:26:07.371982,117.27008438110352,3405.14253616333
2024-06-18 09:26:08.383603,117.27034187316895,3405.142906188965
2024-06-18 09:26:09.390363,117.27040958404541,3405.142970085144
2024-06-18 09:26:10.396317,117.27705764770508,3405.1432695388794
2024-06-18 09:26:11.403757,117.27775382995605,3405.1433210372925
2024-06-18 09:26:12.407642,117.28748893737793,3405.441023826599
2024-06-18 09:26:13.413102,117.32301044464111,3405.4570722579956
2024-06-18 09:26:14.418134,117.32534217834473,3405.489942550659
2024-06-18 09:26:15.422149,117.36245632171631,3405.766411781311
2024-06-18 09:26:16.432402,117.38564014434814,3405.7898111343384
2024-06-18 09:26:17.440508,117.39811134338379,3406.0205602645874
2024-06-18 09:26:18.444837,117.43956470489502,3406.041835784912
2024-06-18 09:26:19.449587,117.44107055664062,3406.043203353882
2024-06-18 09:26:20.454095,117.45025444030762,3406.187442779541
2024-06-18 09:26:21.458039,117.45213413238525,3406.188199043274
2024-06-18 09:26:22.462707,117.45928001403809,3406.1952362060547
2024-06-18 09:26:23.473278,117.62365436553955,3406.3617782592773
2024-06-18 09:26:24.478356,117.62744522094727,3406.3723878860474
2024-06-18 09:26:25.485730,117.64000701904297,3406.51212310791
2024-06-18 09:26:26.490009,117.65566635131836,3406.515199661255
2024-06-18 09:26:27.497344,117.69387817382812,3406.58341217041
2024-06-18 09:26:28.502670,117.7060899734497,3406.886276245117
2024-06-18 09:26:29.507066,117.7158203125,3406.888855934143
2024-06-18 09:26:30.513707,117.73424053192139,3406.914538383484
2024-06-18 09:26:31.519761,117.7827959060669,3407.1925344467163
2024-06-18 09:26:32.523519,117.79071235656738,3407.211760520935
2024-06-18 09:26:33.528495,117.82532978057861,3407.452438354492
2024-06-18 09:26:34.532015,117.83336925506592,3407.4587783813477
2024-06-18 09:26:35.537012,117.84221935272217,3407.6091079711914
2024-06-18 09:26:36.543570,117.84342288970947,3407.6104125976562
2024-06-18 09:26:37.547566,117.85194301605225,3407.7648229599
2024-06-18 09:26:38.557145,117.85422706604004,3407.8502740859985
2024-06-18 09:26:39.570542,117.86029815673828,3407.976999282837
2024-06-18 09:26:40.574938,117.86043357849121,3407.977063179016
2024-06-18 09:26:41.579451,117.86708068847656,3407.9774236679077
2024-06-18 09:26:42.589052,117.87951755523682,3408.0304403305054
2024-06-18 09:26:43.601658,117.88274383544922,3408.041871070862
2024-06-18 09:26:44.606214,117.8873062133789,3408.0421667099
2024-06-18 09:26:45.613918,117.89163494110107,3408.042407989502
2024-06-18 09:26:46.624884,117.90142345428467,3408.046545982361
2024-06-18 09:26:47.629374,117.90142345428467,3408.046545982361
2024-06-18 09:26:48.639364,117.90142345428467,3408.046545982361
2024-06-18 09:26:49.644880,117.90595245361328,3408.0467948913574
2024-06-18 09:26:50.663088,117.90615844726562,3408.0467948913574
2024-06-18 09:26:51.668078,117.91099834442139,3408.0471658706665
2024-06-18 09:26:52.690378,117.91252326965332,3408.048405647278
2024-06-18 09:26:53.697151,117.91725826263428,3408.0486536026
2024-06-18 09:26:54.703687,117.91791820526123,3408.0487937927246
2024-06-18 09:26:55.709680,117.93383502960205,3408.1248273849487
2024-06-18 09:26:56.725803,117.93393802642822,3408.1289024353027
2024-06-18 09:26:57.735081,117.97919845581055,3408.1475229263306
2024-06-18 09:26:58.739932,118.01577377319336,3408.1602602005005
2024-06-18 09:26:59.747351,118.01666355133057,3408.1663217544556
2024-06-18 09:27:00.750651,118.02355003356934,3408.170867919922
2024-06-18 09:27:01.756771,118.02460098266602,3408.1710863113403
2024-06-18 09:27:02.760776,118.0299882888794,3408.236481666565
2024-06-18 09:27:03.767163,118.04505157470703,3408.256847381592
2024-06-18 09:27:04.773862,118.04559135437012,3408.256898880005
2024-06-18 09:27:05.778394,118.06263828277588,3408.3377656936646
2024-06-18 09:27:06.785971,118.06807708740234,3408.3462438583374
2024-06-18 09:27:07.793566,118.06807708740234,3408.3462438583374
2024-06-18 09:27:08.800580,118.08185577392578,3408.3482809066772
2024-06-18 09:27:09.818336,118.08190727233887,3408.3494033813477
2024-06-18 09:27:10.826429,118.08494186401367,3408.3506174087524
2024-06-18 09:27:11.840747,118.0897331237793,3408.3511571884155
2024-06-18 09:27:12.845887,118.09570026397705,3408.3532791137695
2024-06-18 09:27:13.855135,118.10029697418213,3408.3535928726196
2024-06-18 09:27:14.870999,118.10029697418213,3408.3535928726196
2024-06-18 09:27:15.884065,118.10482692718506,3408.353841781616
2024-06-18 09:27:16.888923,118.10482692718506,3408.353841781616
2024-06-18 09:27:17.903141,118.11156177520752,3408.3542289733887
2024-06-18 09:27:18.913615,118.12585926055908,3408.3698930740356
2024-06-18 09:27:19.921760,118.128005027771,3408.373987197876
2024-06-18 09:27:20.925725,118.13613891601562,3408.3747453689575
2024-06-18 09:27:21.941328,118.1374158859253,3408.3769035339355
2024-06-18 09:27:22.954504,118.13748359680176,3408.3769674301147
2024-06-18 09:27:23.962323,118.14730644226074,3408.3783044815063
2024-06-18 09:27:24.973006,118.1473741531372,3408.3783683776855
2024-06-18 09:27:25.980192,118.15446090698242,3408.3787755966187
2024-06-18 09:27:26.984090,118.15601444244385,3408.3846368789673
2024-06-18 09:27:27.990509,118.15608215332031,3408.3847007751465
2024-06-18 09:27:28.996881,118.162522315979,3408.3850631713867
2024-06-18 09:27:30.007023,118.17807197570801,3408.3928327560425
2024-06-18 09:27:31.031643,118.18648529052734,3408.4104928970337
2024-06-18 09:27:32.037893,118.18648529052734,3408.4105682373047
2024-06-18 09:27:33.059415,118.19313335418701,3408.410943031311
2024-06-18 09:27:34.078500,118.19320106506348,3408.4110822677612
2024-06-18 09:27:35.087326,118.19320106506348,3408.4110822677612
2024-06-18 09:27:36.097882,118.20010471343994,3408.411895751953
2024-06-18 09:27:37.109225,118.20412635803223,3408.4160623550415
2024-06-18 09:27:38.130046,118.2125301361084,3408.430118560791
2024-06-18 09:27:39.145812,118.2170639038086,3408.4303674697876
2024-06-18 09:27:40.159942,118.21786785125732,3408.430736541748
2024-06-18 09:27:41.165813,118.22656631469727,3408.43754196167
2024-06-18 09:27:42.189962,118.22668647766113,3408.4377670288086
2024-06-18 09:27:43.196197,118.22668647766113,3408.4377670288086
2024-06-18 09:27:44.203663,118.23130130767822,3408.43807220459
2024-06-18 09:27:45.212285,118.23347187042236,3408.438186645508
2024-06-18 09:27:46.227728,118.25008773803711,3408.4699850082397
2024-06-18 09:27:47.233949,118.25846767425537,3408.4958391189575
2024-06-18 09:27:48.240280,118.26575374603271,3408.5037841796875
2024-06-18 09:27:49.251292,118.26575374603271,3408.5037841796875
2024-06-18 09:27:50.265455,118.26575374603271,3408.5037841796875
2024-06-18 09:27:51.274093,118.27694320678711,3408.561884880066
2024-06-18 09:27:52.285054,118.28446102142334,3408.614821434021
2024-06-18 09:27:53.295079,118.29158115386963,3408.6151218414307
2024-06-18 09:27:54.304131,118.29180145263672,3408.6165924072266
2024-06-18 09:27:55.310560,118.29180145263672,3408.6165924072266
2024-06-18 09:27:56.323095,118.29848384857178,3408.616950035095
2024-06-18 09:27:57.329688,118.29855155944824,3408.6170139312744
2024-06-18 09:27:58.333646,118.29855155944824,3408.6170139312744
2024-06-18 09:27:59.338859,118.30520057678223,3408.617317199707
2024-06-18 09:28:00.342447,118.30831050872803,3408.6185035705566
2024-06-18 09:28:01.355216,118.31470203399658,3408.6215438842773
2024-06-18 09:28:02.360556,118.32602214813232,3408.627208709717
2024-06-18 09:28:03.380387,118.32602214813232,3408.6272830963135
2024-06-18 09:28:04.385640,118.35563850402832,3408.634967803955
2024-06-18 09:28:05.395204,118.35598754882812,3408.6380186080933
2024-06-18 09:28:06.405031,118.37152099609375,3408.6432094573975
2024-06-18 09:28:07.417360,118.37664699554443,3408.6497325897217
2024-06-18 09:28:08.430473,118.37721633911133,3408.6501293182373
2024-06-18 09:28:09.442954,118.3890905380249,3408.655656814575
2024-06-18 09:28:10.450044,118.38932514190674,3408.655656814575
2024-06-18 09:28:11.477732,118.38932514190674,3408.655656814575
2024-06-18 09:28:12.488076,118.39634895324707,3408.656840324402
2024-06-18 09:28:13.495105,118.39657020568848,3408.657473564148
